label,text
혐오,촉새야!그입 디물라.밥맛 떨어지게 제발 꺼져주라.안그러면 총선에 출마하여 개박살 나던가.좌빨의 위선에 분노하여 19일 광화문간다.너희들도 광화문 나오너라.
혐오,그만해라 관종자식아ㅋㅋㅋ너 이미 걍골수좌빨인거 들통났어
혐오,종북좌빨들의 뻔뻔한 민낯을 전국민이 생생하게 볼수있어 불행중 다행으로 생각하자! 빨갱이는 싫어요!
혐오,토나오는 니 면상도 곧 깜빵에서 썩어질것이다  좃국 다음 너다. 그리고 청와대 개/들
혐오,"멘붕에 절대 빠지지말고 ""PC반출이 검찰같은 못믿을만한 집단에 방어수단으로 증거보존조치한다""는 식의 도라이 발언 계속 해주십시요.역시나 오늘도 검사들이 KBS여기자를 좋아하네 마네 성희롱발언 감사합니다.앞으로도 게스트 인터뷰 줄여서 좌빨편향적 보도 하고 들켜서 역풍 기대합니다.그대는 보수의 희망이고 진보의 X맨임."
혐오,문슬람아니면 거기서 제정신으로 못잇지...
혐오,https://m.yna.co.kr/view/AKR20180623025651001 뇌 리셋 되셨어요?? 이미 작년에 총선 불출마 하겠다고 하셨었잖아요 금붕어세요?? 진짜 이미지 관리 역겹고 같잖고 머같네ㅋㅋㅋ어차피 비례로 국회의원된 새끼라서 지역구 경선 나가면 바로 알아서 나가리 될 새끼가 존나 폼잡고 있네 ㅋㅋㅋㅋ 꼴같잖은 평론이나 하다가 똥꼬 빨아서 얻어 걸린 비례대표 하면서 거짓말만 늘었네ㅉㅉ 좃국 쉴드치면서 지 잘봐달라고 꼬랑지 딸랑거릴때는 언제고 이제 좃국 팽당하니 이러고 있네 ㅋㅋ 표창원이랑 이 새끼랑 비호감 투탑임 진짜
혐오,"좃국 존나 빨다가 이제 좃국 팽당하니 슬슬 자기 이미지 관리해야겠다싶고,비례대표로 하는주제에 나가도 가능성 없고, 어차피 공천받을 지역구도없고..마지막으로 이미지 세탁을 하시겠다?ㅋㅋㅋ 이미 작년에 다음 총선 불출마 한다고 했었잖아?18.06.24자 기사 아직도 있네ㅋㅋㅋ혼자 두문정치연구소 소장이라고 사무실도 인터넷 사이트조차 없는 명함만 하나 만들어놓고 어중이 떠중이 꼴같잖은 평론이나 하다가 어디서 국회의원 하면서 이딴 거짓말만 배워가지고서는ㅉㅉ 비례대표 하겠다고 썰전에서 존나 깐 김종인한테 90도로 인사한 새끼 니 새끼 아니냐?"
혐오,달창련들 ㅋㅋㅋ 겁나웃기네 지들과 결이 다르니 바로 쏘아붙이네 ㅋㅋㅋ 더불어 욕구불만당이 부끄럽고 수치스러워서 소신있게 떠나잖아 ㅋㅋ 간신 유시민보다는 낳아보이는데 ㅎㅎ !
혐오,빨갱이새리 북한으로 꺼저 퇱
혐오,관심도 없다..  니가 구케의원을 하든지 말든지.  다만 야당 얘기는 하지마라.   지저분하게 노는거는  더불어미친당이 더 하지....
혐오,정치 한번 더한다고 빨갱이가 인간이 되지는 않지
혐오,더불어공산당 이것들은 자기 반성이라는 것이 없어.....말만 했다하면 남탓....또 남탓.....지저분한 빨갱이들 ....에이....재수없어....
혐오,비례대표 쑤레기가 불출마란다. ㅋㅋㅋ 좌빨 쑤레기들 하는 짓거리가 어글리코메디네
혐오,"다보스포럼에서 금년도에 발표한 전세계국가경쟁력을 보고 경악을 금치 못했다. 이명박과 박근혜 두분 보수 대통령께서 이뤄놓으신 26위였던 국가경쟁력 순위를 문재앙이 완전히 아작냈다. 나라가 망하냐 마냐가 걸린 국가거시경제부분에서 베네주엘라가 141위인데, 한국이 얼마나 개판인지 쪽팔려 얘기도 못하겠다. 직접 찾아봐.... 경악을 금할수 없다...."
혐오,조국한테 ㅈㄴ 딸랑거렸는데 좃국 나가떨어졌는데 니가 무사하겠니  ㅉㅉㅉㅉ
혐오,"여기 달린 댓글봐. 이러니 20대 30대들이 정치에 무관심해질 수 밖에. 40-50대들 이철희 의원이 주장하고자 하는 논점 흐리고 공천을 못 받았느니, 좌파가 어쩌느니 말로 비난만 하고 있다. 이건 비판도 아냐 ㅋㅋ 목소리 큰 사람이 이긴다는 생각인거지. 상대를 깎아내려야 내가 산다는 생각인거고. 좌빨들이나 하는 행동을 우파보수들이 하고 있으니, 우리나라 보수가 수구꼴통 소리 듣는거지."
혐오,전라도 지역공천 받을 자신은 없고 비례도 안될거같고...쑈!는 좌빨의 공통점
혐오,당신은 한걸레나 종양하고 잘 어울리는 인간이라고 생각함.  그리고 제발 넘 탓하지 마라.  좌빨들은 맨날 넘 탓 만 하는가?  빨갛게 물든 자신의 모습을 돌아보게나.  당신이 자유대한의 의원이라는게 정말 창피하다!!!
혐오,재앙이 똥꼬~충 바이바이~
혐오,"진영논리에  갇혀  아버지를 아버지라 부르지 못하는  처지가 되어있는것을 이제 깨달았으니 다행이다.  평론가 중에서 그래도 좌우진영에 치우치지않고 올바르게 처신했는것같은데  달창,문빠속에 찌들었으니...이제라도 더민당 안에서 올바른 소리 외쳐라.그리고 참된 평론가로 남아라"
혐오,당신이 바꿀려고했다고 푸하하하 조로남불같은소리하고있네 참나
혐오,"거짓말임,  좌좀들 정치안한다고 했다가  다시하는경우  거의대부분임"
혐오,비례대표는 없애자 국개다 지금 너무 많다 불의당이 주장하는 연동형 비례대표는 대한민국 국개들만 좋아 지느거다 고로 패스트 트랙은 더듬어와 불의당의 국개 늘리려는 수작이다  국개 늘리는거 절대 반대 지금도 많으니 비례 없애자
혐오,말은 똑바로 하거라! 더불어댓글더듬당은 전정권적폐수사는  앞장서서 박수치며~캐비닛에서 문건 하나하나씩 꺼내면서 사골 우려먹듯이 먹을때가 엊그제같은데 ~~입장이 바뀌니까 별 개소리 다하는구나!
혐오,좌파 빨갱이 멋진척하지 말고그냥 꺼져
혐오,빨갱이 민좃당은 그냥 푹 쉬세요
혐오,시민단체 하다가 재앙이 똥꼬빨아주고 국개한번 해먹은걸로 만족해라 니같은 쓰레기가 다시 나올까바 두럽다 ㅉㅉㅉ
혐오,이철희가 완전 양아치 정치인이 되었군아.문재앙떄문이라는 것도 알면서도 저짓하는 게 부끄럽다고 생각은 안하는 군
혐오,"방송에서 적폐 조국 빠느라고 그리 주접을 떨더니..  ㅉㅉㅉ 그래 나도 니가 너무 창피하다. 적폐조국은 민심이반의 불쏘시개였다. 적폐조국 하나로 인해 좌파들의 민낯과 공지영, 유시민 등의 허접한 실체가 드러났다. 감성팔이식의 헛소리들. 좌빨들 정말 역겹다. 토 나올거 같다. 우윀~~"
혐오,검찰 개악질 검찰 똥개훈련 신나는 문재앙. 검찰  중수부 없앤다 .문재인 검찰 개혁이라고  선동한다다>>>청와대 없앤다 .청와대 개혁이다.그래서 검찰개혁이란  선동가면 벗어 문재인 새기 빨갱이 .개악질한 거  원상복귀 시켜라 . 국민명령 안듣는다. 청와대 방빼고 없앤다.개혁이다.개혁한다.넌 학교 20년 가 있어라.
혐오,어디 ㅈ같은 좌빨방송패널로 생계이어가시면 될듯합니다
혐오,합리적 진보로 포장된 좌빨이 자기 민낯이 서서히 드러나자 꼬리가 빠져라 줄행랑 하는 모습.
혐오,정치인은 선거에서 당선되는 것이 최우선 목표인 것은 모두 같다고 본다.무었이 문제인지 안다면 어떻게 바꿀것인지는 시간과 노력이 필요하다고 생각한다.정치를 바꿀 자신이 없다면 다른 곳 다른 방면에서 새롭게 시작하는 것도 좋은 방법일 듯 싶다.
혐오,싸움밖에 모르고 투쟁하고 부정하고 선동만하던 더불당이 집권여당이 되었으면 달라져서여유와 아량으로정치를 했으면 이렇게되지 않았을겁니다 작금의 사태는 부정과 공정의 문제인데이를 진영논리로 만든 여당에 대한 비판이 없는것은 미련을 거두지않은것으로 보여지네요..정치판을 영원히 떠나시길..
혐오,너같은넘이있으니깐 정치가안바뀌는거야 좃국을보고도 쓴소리한번못하는게 무슨국회의원이니...남비판할줄만알지  니주위에허물부터 돌아봐 짜샤..선인양떠들어대지말고 꼴뚜기같은넘...
혐오,"서로 죽고 죽여야 하는 개판, 정치판은 지들 선에서 해결도 못하고 그리 정의로운 적도 없는 언론이 정의수호자인냥 끼어들고 검찰도 눈에 불을 켜고 끼어들고 종교단체는 빨갱이 척결 외치며 뛰어들고, 국민들은 니 편 내 편 나뉘고... 가관이 따로 없다!"
혐오,당신이 뭘바꾸나?  좋게봤는데  그동안의 하는 행동을보니  당신역시  좌빨냄새  무지 풍기더만ㅡㅡ우리나라는 민주주의 법치국가입니다
혐오,미리 꼬리내리기?이런걸 적반하장이라고 하죠분란분열은 지들이 조장해놓고이런 좌빨 전라디언당
혐오,어항의 물도 새물만으론 물잡이가 안되듯이 남아서 젊은의원의 길잡이가 되주는것은 어떨지요 진작에 떠났어야하는 사람들이 문제인거지요..
혐오,"니가 방송에 나와서 적폐 조국 수호한다고 주접 떤 거 생각하니 쪽 팔리지? 방송에서 니가 한 말들 다 기억하고 있고, 그 말 기억하는 사람들은 너를 좌빨 ㅆㄹㄱ 로 기억해서 선거에 나올수도 없을걸?"
혐오,진짜 얌스러운 ㄱ ㅐ ㅅ ㅔ 기 네!조국 똥 꼬 빠 ㄹ 더니만 나와도 않될것 같으니 불출마 선언?에라이 빨갱이야
혐오,종북빨갱이 똥구멍을 핥아 보니까 역겹고 구역질나서 더 이상 못 핥겠는 모양이네
혐오,그건 총선 끝나면 인정해 줄게. 재앙이도 지가 한 말 지켯으면 벌써 은퇴했음 ㅋㅋㅋ 4번 인가 은퇴한다고 입 털고 복귀한 인간임.저말 지키면 인정해 줄게
혐오,"그나마 좌파중 비교적 이성적이라 여겼건만...기가 막힐뿐이다. 제 눈의 들보라고...조직차원에서 무마된 검사 비리의 99.999999%는 조국처럼 권력에 기생하며 권력의 비호를 받던 권력의 개들의 몫이였다, 막말로 정의를 위해 권력의 치부를 들춘 채동욱.윤석열같은 이들과 정권과 척을 져 좌천된 검사의 비리는 발본색원되고...요직을 장악한 충견들의 비리만 은폐되었단 의미다. 이철희에게 묻고 싶다. 이게 검찰의 문제인가? 제왕적 대통령의 문제인가? 대통령의 권한 축소없는 검찰개혁만으로 조국같은 권력의 개들의 적폐는 절대 척결될수 없다."
혐오,"이 인간은 또 뭐니? 철희야 니가 지금 와서 떠불좌빨당,자한당 다 깐다고 니 죄가 없어질거 같니? 너는 지난 몇 달동안 온갖 궤변으로 적폐 조국 수호만 했던 인간이야~"
혐오,비례 늘리지말고 폐지 되야하는 이유가 이철희 너같은 사람 때문이자나. 비례 늘리려고 선거법 개정하는 빨갱이정당 모조리 구속
혐오,재앙 정권때 좌빨들 토나오는 이중성 제대로 확인했다
혐오,와 이철희 미꾸라지처럼 다음총선 희망없으니 슬그머니 도망가네 입만 살아 떠들더니 자기가 뭐 대단하다고 하여튼 문빠 좌파들은 약고 영악하네
혐오,당신은 기냥 방송국패널로만 나왔어야했어 민좃당이 나라 개ㅣ망쳐놨잖아 서양호 이작자도  책임지고 끌고들어가서 두문불출하세요
혐오,적폐 프레임으로 정권 잡더니 까놓고보니 지들이 더 적폐였지 문재앙 좃국이는 내년 총선이후 504 505갈 준비하시고
혐오,철희야 말은 그널싸했지만  너도 똑같은 진영논리로 맞서왔잖아 네가 믿는것이 다  진실인것처럼 다른사람을 비아냥거리면서  목소리 높인 주제에 까는소리 집어치우고 꺼져 어차피 나와봐야 되지도않는다  조국이동생 영장기각된거는 누가봐도 잘못된거아니냐  너처럼 문빨달창들  빼고 과거네놈들이한것을 되돌아봐라 내로남불   ㅅ ㄲ 야
혐오,조씨 가족사기단 옹호하며 정권의 아첨하면서 너가 정치를 바꾼다?너자신이 개혁 대상이고 물갈이 대상이다!너같은 카르텔정치인이 정치를 사회를 더럽히고 있다!하여튼 남 탓 하며 핑계대는 것은 자신의 무지와 무능을 덮기 위한 수작이고 문재인 빨갱이와 판박이다!
혐오,그래 당신같은 양심가가 좌좀당에 있으면 아깝잖아
혐오,그헐게 조국 쉴드를 치더니 판세가 바뀌니 돌변하네요.정통 좌빨 인정 합니다.
혐오,이색히 국회에서 문죄인 행동대장 노릇할때 싹수 알아봤다
혐오,울나라에선 중간은 없다. 살아남으려면 수꼴이나 좌빨 둘중 하나 선택해야 돼.
혐오,너 원래 비례의원이잖아..돈없어서 선거는 못하고 조국 같은 부자 강남좌빨 똥개짓해서 비례의원된거아녀..조국 쉴드 못했으니..안하는게 아니라 못하는거지..노비가 지령을 완수못하면 자결하는겨
혐오,저도 이철희가 문제가 없다고는 생각 안해요.그~러~나~이걸 이철희 개인의 문제로만 봐야 하느냐?전 꼭 그렇게만 볼 문제는 아니라고 봐요.애초에 이 이철희를 만든 장본인이 누굽니까? 지금 집권여당 빨갱이들 아닙니까?그래서 저는 문재인과 빨갱이들에게도 일정부분 책임이 있다 이렇게 봐요
혐오,아둥바둥 폐지나 줍고 무료급식으로 연명하는 노인네들이 빨갱이 탓하며 자한당 지지 하는게 아이러니 하지.. 보수와 진보를 만약 둘로 나눌수 있다면 보수는 자유이고 진보는 평등이다. 내가 정말 살기 힘들고 이대로는 미래가 안보인다고 생각하면 진보진영에 있어야 본인을 대변해 줄수가 있고 반대로 자유 경쟁으로 이익을 얻고자 한다면 보수진영을 선택하면 된다. 진보가 좀더 스마트한 이미지라서 진보를 선택할게 아니라 본인들 주머니 사정보고 결정하면 된다. 자기 코가 석자면서 기업 걱정하지 말란말이다
혐오,이런 사태를 야기한 문재인이 국가적 재앙이다. 리더십 스타일 안바꾸면 차라리 해야 하는 게 그나마 낫다. 대한민국을 위해서...
혐오,많이 착각하네. 헛소리 집어 취워왜 이런 사달이 야당이 아니라 무식한 빨갱이 더불어양아치들 때문에 나라가 이 지경이야.제발 대가리 아가리 청소 좀 부탁한다
혐오,이철희 비난하는 놈들은 좌빨홍위병들 뿐이다. 자신들은 절대 선이라고 생각하는 무례한 놈들이다. 천벌 받을거다. 나는 이철희의 결단을 존중하며 응원한다. 앞으로 방송에서 바른소리  많이해 주세요.
혐오,민좆당 거의 꼴보기 싫지만 너랑 표씨는 제발 좀 안봤으면 좋겠다
혐오,문재앙씨 뭐라고 말 좀 해봐 종북좌파지지자 분들 뭐라고 말 좀 해봐 이게 북한 실체야!!!
혐오,재앙아 봤냐? 이게 네가 말하는 한번도 겪어보지 못한 나라냐? 전무후무한 악질 범죄 집단한테 알게 모르게 짬짜미로 퍼준 결과냐? 동네 축구도 관중은 있다. 하긴 삶은 소대가리가 알겠냐만...
