label,text
혐오,국민경제 살리는 건 지금 백종원 선생님 밖에 없다.조국이랑 놀다가 국민경제 다 망가뜨려놓고.이제는 누구를 오라가라 개x지랄이야🖕🤬!청와대에서 이제 아주 온국민 다 굶어 죽일 작정을 할려고 그러냐!북한 놈들이랑 열심히 놀다가.장하성.강경화.이딴 쓰🖕레%기년이랑 아주 온갖 개 쑈를 하고.이제 어디까지 우리를 힘들게 할 생각이냐!아주 청와대 정숙이 년이랑 부엉이 바위에서 논개처럼 뛰어 내려 버리는게 어떠냐!하늘에서 무현이 형님이 반겨 주실 거다.우리끼리 잘 살꺼니깐 제발 청와대에서 나갈 줄래!🤬🖕🙇‍♂️🙇‍♀️
혐오,독재틀딱
혐오,재앙아 니가 자꼬 멀 하려고만 하면 불안하다...도대체 먼 간첩짓을 또 하려고 그지롤 하나...겁난다 ㅅ..ㄲ야 그냥 가만히 있어라 하야하던지..
혐오,재앙아 끌어내릴때까진 아무것도 하지말고 그냥 있어라..니 똥손인거 다 들통났다..고만해라.ㅋㅋㅋㅋㅋ
혐오,504호 문재앙
혐오,문재앙정권 최후의 바락이네좌파정권거짓정권
혐오,취임 후 근 3년동안 여기 저기 쓸데없이 헛지랄을 하며 놀다가 이제와서 조속히 검찰 개혁을 하자고 설치네. 그동안 도대체 뭐 했냐? 조국사태로 지지율 추락하고 정권 간당간당 하니까 쫄리냐? 검찰 개혁 절대 하지 마라. 그나마 자유민주주의를 지키는 중심 세력이 바로 검찰뿐이다.
혐오,"오늘 부마기념식 가서  법위에 군림핮해서는 안된다는 민주주의 운운하며 유체이탈  화법으로 민주적인 척 위선을 떨더니 조씨 가족사기단을 쿠하기위한 윤석열 총장 배제 시나리오를 실행에 옮기려한  헌법농단 죄인들을 이례적 청와대 불려들여 그것도 사진 공개하며 민주적인 척,도둑이 제발 져리리는 격으로 위선을 떨며 국민 기만행위 사법농단을 하고있는 문재인 빨갱이 색 희 빠른 탄핵이 나라구할. 길이다!!"
혐오,니가 지금 검찰 참견할 때니? 나라꼬라지가 안보이냐? 그러니까 니가 문쩝쩝문재앙이라는 소리를 듣는거야 대통령씩이나되서 존심도 없냐
혐오,"이거 대통령이 할 짓이 맞나, 소신도 원칙도 없고 능력이 없다면 배짱이라도 있어야 할텐데, 대학시절의 숫기없이 쭈구리하고 암되고 방자한 똥고집만 늘 고수하는 이 사람 정말 문제인 대통령이다."
혐오,니나 잘해라~~민생경제를 눈 깜짝할 사이에 기적처럼 개ㅈ같이 까놓고 쪽팔리는 줄도 인지하지 못하는 주제에 꼴에 통이라고 만날 주디만 털고 지랄이야!!
혐오,감찰 압박이니하고 참 지랄한다~~~만약 공수처가 있었다면 좃국 검찰수사 어떻게 되었을까???? 공수처로 남기라고 해서 무혐의 처분 내렸겠지~~~ 공수처가 있으면 안되는 이유 아주 간단.
혐오,검찰......국가전복   세력.....친중 사대~~~종북 세력 ~~  빨갱이     다 찾아서  5천만  자유 대한민국  국민에게   보고  하라......
혐오,조작 대통령 문쩝쩝이 드디어 본색이 드러나는구나~~
혐오,아주 대놓고 협박하네  이 문씹재앙
혐오,요즈음 대한민국에서 일어나는 정치권의 모든문제는. 대통령이 좌파 빨갱이 이기 때문이다..정치를 위주로 외교 국방 경제 국민화합 모든면에서폭망이다...!!! 빨갱이는 물러나라...!!!
혐오,"나라 전체 공공기관이 온통 좌빨,문빠들로 채워져 엉망진창이되고있다..."
혐오,문재인 대통령이 제 희망입니다.  정신병자 삶은소대갈 저능아도 한국에서 대통령을 할수있다는데 저라고 한자리 못할까요?
혐오,공수처보다 국회의원비리 수사처 신설하자 적폐대상1호 국민이간질시키고 경제파탄 주범들은 국회의원들이다 공수처 검찰개혁은 후순위다 일순위 국개의원 기리수사처 신설하여 국회의원들철저히감시하구법어기면 끝까지추적하연 반듯이 법정에세우자
혐오,조국  수사 감찰  하라는 문재앙.  썩은내가 진동하는구나.  당신이 언재부터 그렇게 열일 하셨나. ㅋㅋ
혐오,쓰레기 냄새가 진동한다~~뻔뻔함도 따라하기 하나?
혐오,문죄인!  조국 감찰 방안 국민에게 보고하라
혐오,치매환자야.너만 가만히있으면 검찰개혁 잘한다. 검찰개혁은개뿔 너희는 개혁부르짖지말고 그냥 집단 사퇴해.개혁은 뭔개혁 니들 속마음을 이제 전국민이 다알아버렸는데 어쩌냐. 권력욕에 사로잡힌 종북주사파 빨갱이들. 국민세금으로 월급받아쳐먹고 우리나라가아닌 북한을 위해서만 일하는  파렴치한 짚단 단죄를할거다.
혐오,지럴 염병들 하네 검찰이 검찰다워야지검찰 개혁을 왜 노무현 전대통령이 개혁 할려다실패했는데?  정권위가  검찰이다 검찰이 이시대의  권력이었던건  몰랐던 OOO들이  정부나탓하지
혐오,에구 그렇게 국민이 반대해도 조국아니면 개혁은 못한다면서 임명하더니 그 누가 당신맘에 들까요? 차라리 당신말대로하게 그냥 시키세요 어차피 맘에 안들면 안할거잖아요? 누구아니면 안된다는 당신의 생각이 만든세상 참 어렵습니디ㅣ
혐오,감찰? 정신병자 세키 윤검의 칼날이 박근혜를 향해 날을 세울 때는 그렇게도 칭찬하고 막강한 권력을 실어주더니 그 칼날이 방향을 바꿔 자신과 자신의 패거리들에게 향하니 이젠 반대로 적폐로 몰아 세우는 저 파렴치하고 위선적인 이중성그리고 내로남불과 그 뻔뻔함이 가히상상을 초월한다 어찌 저런 인간말종이 있을까
혐오,문가와 함께설치는  좌빨들 아직도정신을못차리는구나 문가가왜검찰을흔들고지랄이야 검찰을정권의시녀로 만들려하지말고  중립을지킬수있도록  문가가아니라 국민이철저히감시감찰하도록내벼려두라
혐오,도대체 경제보다 시급한게 검찰개혁임? ㅂㅅ인가?
혐오,OOO이 저거 입맛대로검찰도 조정할라고 랄지네재앙이가 참 문제다
혐오,대통령이라는 작자가 국민을 이분화 해놓고 반성은 커녕 지랄 옆차기하고 자빠졌네. 에효~~
혐오,"진짜 나쁜 놈이네.잘못은 자기가 해놓고 검찰개혁운운하는 것을보니.검찰을 장악하려는 네놈이 제일 문제야,문재앙이야!대통령 되고나서 그대 가  힌일이 뭐가 있나!경제 거덜내고 안보 파탄내고외교는고립무원,한미,한일관계는 최악이고!이러고도 한나라의 대통령이라고 할수 있냐!"
혐오,이런 OOO! 염병허네.. 니가 무슨 낯으로 검찰을 감찰해? 이 OOO  또라이야. 혹시 치매아냐?
혐오,"조국 구속,  문재앙퇴진"
혐오,얼마나 구린게 많으면 공수처 만들어서 검찰개혁을  서두르나 ㅉㅉ 문죄인 개.거.튼 새퀴 ㅉㅉ
혐오,지랄도풍년이다..정은이한데.허락받고.지령내려라
혐오,불쌍하네......아무도 말을 안들어.....왜냐면 거짓말쟁이 무능력자에 빨걍이니까.....
혐오,10월18일 (금요일) 오후4시 서초동법원앞에서 문재앙정권을옹호하는 적폐판사들에대한  범국민적집회 에참석합시다!
혐오,조적조 말대로 파리 다리들기전에 때러잡아야한다  검찰은 틈을주지마라 다리들면 당한다  문재앙과 위선자 패닐리 가족보면않다 윤석열 은 철저히 조적조을 때러잡아랴한다
혐오,빙신육갑!
혐오,명재관 영장판사를 보니까 법원개혁이 훨씬더 시급한거 같던데ㅡ 문재앙은 그것에대한 언급은 하나도없네.? ㅋ
혐오,문재앙 이 새끼 뒤가 엄청 구린모양이구만검찰 수술해도 너하고 네 가족들 감옥간다는 사실은 변함 없을꺼다
혐오,뇌가 옵션인세끼
혐오,저런 동네양아취 보다못한 쳐죽일놈 조국말종이 죽창가 부르던데 죽창으로껍데기를홀라당껍질채벗겨 아작을내야 합니다 빨갱이쉬ㅣ끼들 일망타진해라
혐오,쓰레기가 어서 중요한건 신경도 안쓰고. 축구땜에 쪽팔리니까 엄한데 지랄.  경제나 신경써라. 추해보인다
혐오,북죄인이 물러나는 그날까지 광화문집회는 계속 되어야합니다. 역대최악의 정권이다
혐오,"사법권의 독립이 진짜 개혁이다.................대통령 부속기관으로  만드는것은.......    공산 사회주의국가에서의....... 독제적 강압통치의 수단이다., 하긴-------- 정권교치되면 이 법땜에 문빠 족속 혼날것이다."
혐오,저 삶은 소대가리 행태를 보아라..도저히 대통령이라고 보아줄수 있는가..??어찌 저런 자세로 국가의 일을 돌본다고 하는지..장기표씨 이야기를 들어 보아라..저자가 민주화 운둥을 한것이 있는지..부끄러지도 아니한가..저 좌빨들에게 속아서후대에게 주사파 어버이나 받들어 모시게 하는 그런한 나라를 물려 주려하는가.??여기는 자유대한민국이다..선대가 피를 흘리며 공산주의와 싸워 지킨 나라이다..온 국민들은 각성하고..반성하며..경계를 해야한다..저 좌빨들 새 빨간 거짓을 토하는 세치 혀에 속아서는 아니된다..저 좌빨을 처단해야 한다
혐오,저에게 향하는 것을 느끼고 있나보네...중간에 수사를 중단시키려 혈안이 되어 있는 듯? 모두 잡아들여 종신형으로 더이상은 목숨있는 상태에서 햇빛을 보지 못하게 해야! 국민을 우롱하고 욕보이게 한 죄의 댓가가 무엇인지를 빨갱이들에게 알려주어야! 그리고 더이상 빨갱이들이 자유대한민국에서는 고개를 들고 다니지 못하게 해야! 뻔뻔하고 치졸함의 극치가 무엇인지를 알려주듯이 국민을 우롱하면 어떻게 되는지를 보여주도록 해야!
혐오,윤석열 구속시키게?...그랬다간 문재앙이 임기 채우기도 전에 누구처럼 구속 될거다
혐오,다음에서는 내 댓글을 오늘도 막아놨다..매국노 조국아~니새끼들과 정경심 챙겨라.. 카운트다운 들어갔다!! 매국노 조국아 살아라!!~ 살아서 매국노들의 이야기들을 직접 까발리고 너는 보호받기 바란다♦️
혐오,GR  염병하네..세월호및 기획적인 불법 촛불집회로 정권 잡았으면 가마이 있거래이~!!
혐오,쩝쩝이는 물러나라
혐오,그렇게도 검찰 개혁(장악)하고 싶거든 국민투표 실시하라. 왜 국민들이 니놈 퇴임후 검찰에 끌려가는 악몽까지 케어해줘야하는거냐? 그렇게도 자신이 없고 겁나느냐? 그렇게도 구린데가 많으냐? 전임자들 신나게 구속시키더니 넌 예외가 되고 싶으냐? 헌법이 보장하는 삼권분립에 영향을 미치는 중대한 의사결정은 당연히 국민투표감이다. 너같은 치매환자가 내릴 결정이 아니란 말이다.
혐오,문재인에게 민심이란 지들 패거리 팬들 관리하는 거밖에 없지. 문재인 덕분에 앞으로 좌빨 정치인들은 대한민국에 절대 악이란 걸 배웠다.  문재인 패거리같은 좌빨들은 절대 뽑지를 말아야한다.
혐오,A4용지에 잘 적어 재앙이에게 잘 전해 주거라.
혐오,야. 죄앙아 청아대 감찰반이나 빨리 만들어라.너 적와대 들어간지3년이 다되가는대 대통령 친인척 비리 감찰 하라는 감찰반은 왜 안만드냐? 검찰 엿먹일 생각하지말고  너나 잘해~~~왜 검찰이 니 목까지 칼들이될거 같으니 쫄리냐? ㅂㅅ
혐오,문 재인 또라이  발광하ㅡ고 자빠졌네
혐오,18년 그것도 위조다 입원확인서에 의사 직인도없고 병명도 없는진단서 국민을 개돼지로 보는구나 빨리 잡아넣어라 석열아
혐오,재앙ㅇ는 서초동집회 국민만 국민이란다
혐오,모든지 자기 마음대로구나.. 그게 독재야. 검찰이 도대체 뭘 잘못했냐? 국민이 우습구나 거짓말쟁이 문재앙
혐오,개 돼지  보다 못한 새끼!
혐오,이시키 한테는 욕 도 아깝다~심각한 정신이상자 ~
혐오,깜도않되는새끼한테 보고하라? 니놈이 윤석열 총장님께 보고하라 그러하지아니하면 너는즉시파면
혐오,와꾸 OOO 죄인아 빨리 자살해줭
혐오,언제는 윤석열이 좋아하더니 니 말 안 듯는다고 죽이려하나  인간 쓰레기
혐오,제발경제부총리불러다경제쫌살리라고명령하고외교부장관불러외교올인좀해라이인간아 무슨대통령이 검찰개혁만씨부리냐그냥니가법무부장관하고대통령은이낙연한테대리시키라
혐오,"재앙아 너도 머지않았다 잘한거라고 쥐뿔도없고 지지리도 무능해서 경제말아쳐먹고 얼마전 경제성장률 마이너스0.4프로로oecd국가중 꼴찌해쳐먹은놈이 부끄러운줄 모르네 특검구성해서 무능하고 비리의혹 투성이인 조국과 문재앙 반드시 조사해야한다.드루킹댓글조작(이건 이미 최측근 김경수가 지난 대선때 여론조작한거 밝혀져서1심유죄로 깜빵갔었음),태양광비리,지들이 탄핵사유라고했던 환경부블랙리스트,아들귀걸이하고 고용정보원5급특채 취업의혹 및 사위 태국항공사 취업특혜의혹,딸수상한이민,아들 국책사업 납품 수의계약의혹,서류위조로 교과서 불법수정등 수두룩하다"
혐오,개혁?좋아요!근데청와대개혁부터하자!경제개혁도하고.검찰개혁은윤석열총장님이잘하고계신다!문죄인!지금떨고있냐?
혐오,문죄인..제정신아니네.. 국민들께 죄송하다더니 뭐냐?  또 쇼였냐?
혐오,기존의 것을 잘 시행하고 감독을 잘 하면 될 것을 게으름 피우고 새것을 만들 나고 지랄난리다
혐오,개 부르듯 불러서 김정은처럼 지도 지시하면 책임자 감투는 뭐하러 주나...시키는 것만 하는 것이 책임자는 아니다...이런 식으로 권력자가 지시하는 것을 독재라고 하는거다
혐오,전정권들 적폐로 몰땐 사냥개로 쓰든이 사냥 끝나니까 가마솥으로 들어가라내 ㅋㅋㅋ 역시 빨개이들 믿으면 다 죽는다는게 정설이다
