label,text
혐오,달창맘충님들  통일되면 그냥 북쪽에 조선족 3000만 마리 남하한다고 생각하면됩니다  당신들 자녀들도 피해봅니다 제발 잘못된 이념에서 벗어나세요   김일성이 불법침략한 인민군들에의해 한국국민 수백만이 죽거나 학살당하거나 부상실종 당했습니다 그조상들중에는 님들조상도 있어요   그리고 저기는 나라가 아닙니다 우리나라 헌법에 나와있어요 저기도 우리대한민국 영토라고 나와있어요 대한민국영토는 한반도와 그주변의 부속도서라고요 현재북한지역 영토는 불법단체의 수괴에의해 일시적으로 불법으로 점거중인 곳이라고 나와있음
혐오,아오지 갈뻔했네 저딴 샠이들이랑 뭘 한다고 재앙아?
혐오,부마항쟁 기념식에서 독재 드립치던 문교주는 돼지네 독재는 찍소리도 못하고 퍼주고도 욕먹는 삶은 소대가리라서 그런건지 올림픽 공동개최나 씨부리지 ㅋㅋㅋㅋㅋ
혐오,"저런 빨갱이, 공산당 북괴와 손잡자는 문재앙~~빨간물 옆에 있으면 빨갛게 물든다는 진리도 모르는 등신이거나, 빨갛게 물들길 원하는 빨갱이라는 의미!"
혐오,저기 문가놈 데려가 무릎끓고 정은이 의자에앉고 두놈이 구경했어야했는데 아쉽다.  새로 보수정권 들어오면 제발 북한에대해 동포 어쩌구 저쩌구 나서지 말아야한다.  그냥 무관심에 도발시 세배로 응징! 핵도발 포착시 포격!  그외 그냥 놔두면 자연스레 무너저 큰아버님 하면서 무릎끓고 기어온다!그리고 국방예산의 100분의1  탈북자 지원통해 신규탈북유도시 그냥 무너진다!!!
혐오,"민주당 똥줄 타니까 맘카페 달창들 브런치 먹으며 남편, 애들 선생님, 아이돌 가수 흉 볼 시간도 주지 않고 조작 지령 내리네 ㅋㅋ 맘카페 달창들도 브런치 못먹으니 승질나겠다. ㅋㅋㅋㅋ"
혐오,"조로남불 문재앙씨, 저건 평화의 주먹질인거죠? ㅋㅋㅋㅋㅋ"
혐오,장난하냐..? 재앙아 말즘 해봐.
혐오,문재앙...재앙이다...이섹히는 이제 독재자의길로 가고 있다===>공수처다공수처===북한 보위부와 같은것이다...!!!
혐오,8.15을 광복절 경축사에  평화통일로 북한과 경제협력하여 일본을 이겨 아무도 흔들수 없는 나라 만든다던 문재앙.축구경기를 결과만 앉아서 들어야 하는 정은이와의 관계.탄핵이 답이다.  내려와
혐오,문제인이 평화가 왔다고??? 평화경제...???????? GP 없애고...올림픽 남북 공동개최하자고????? 정말 제정신이 아닌듯...ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ 치매...아니면...유촉새 말 처름 ..뇌가 썩었거나..??????
혐오,이딴 나라같지도 않은 깡패집단과 평화니 뭐니 하면서 연방제통일을 하자고 발악하는게 문재앙과 민주당 패거리인거 알지? 근데 통일이 된다면 자유주의 체제가 지켜질까? 북괴는 공산주의 독재인데 김정은 일당이 그 꿀맛같은 권력을 내놓을까? ㅋㅋㅋㅋ 평화? 뉘뮈 조hot이나 까잡숴라 전라도 전교조 노조 민주당 대깨문 들아 ㅋㅋㅋ
혐오,개조같은 이딴 축구 때려쳐라!! 북한 퍼주기만하고 국민전체 모욕스러운 상황 만든 문재앙 당장 여적죄로 처형하라!@
혐오,"어린 빨갱이를 물심양면으로 2년반을 빨아대서 얻은 건 겨우 삶은 소대가리라는 칭찬 한마디?'평화경제,올림픽 공동개최'로 아부 떨고 '쌀 좀 받아주세요'로 애걸복걸 했 건만 그대답은 월드컵중계료 조차도 떼어먹고 안면몰수?어쩌다 대한민국이 공산주의를 꿈꾸는 자들의 수중에서 허우적대는지...국민들이 깨어나야 할 텐데?"
혐오,문재앙이 2년넘도록 북돼지에게 굽실거린 결과가 이거냐 2년넘도록 뭐했냐 적폐라고 반대파만 때려잡았냐 적폐는 너와 니 떨거지들인데 너는 밥쳐먹고 똥싸고 놀러만 다녔구나 개재앙아
혐오,우리흥민이 목숨을 걸고 ㅠㅠ 진정한 리더다... 보고있냐? 뭉가놈아....
혐오,"베댓에서 설치는 달창아 니들은 전부 싸그리 죽창으로 몰살시켜야한다. 니들 자식들까지 싸그리 연좌제 적용하여 전부 몰살이 정답이야 니들은, 너희 달창은 절대로 곱게 죽지는 못할거다 니년의 눈앞에서 니년의 사랑스러운 자식새끼들의 배떄지에다가 죽창을 꼽아줘서 니년이 온갖 못볼꼴은 다 보게 만들어준다음에 그제서야 니들 배떄지에 죽창을 꼽아줄테니 그리 알아라 더러운 중국인의 피가 흐르는 것들은 싸그리 그 핏줄을 싸그리 지워버리는게 답이란다. 니들 달창은 대한민국의 적이야 적!"
혐오,여자 비율 29프로...좌표찍고 달창뇬들 집합했구나~ 조작질 그만해라 다안다.
혐오,"문재앙아 이것이 바로 남붓한 현실이다,,, 꼴갑떨지말고 쳐자라,,,"
혐오,말타고 백두산 올라가서 쇼나하는 3대세습 독재자놈이 지시 하나하면 축구경기가 무관중이 되는 이런 독재국가를 한민족이라고 편애하는 문재앙이 정말 한심하다
혐오,뭉가 어제 저녁 17시부터 19시까지 행적은 소상히 밝혀라..
혐오,문재앙이 뽑기전부터 정신 나간거 몰랐냐? 쩝쩝이 정신 차리겠냐?
혐오,달창들 힘발 딸린다..  문재인새끼가 알바비 안주냐?
혐오,평화란   ~~   ?          재앙이  입   ㅡㅡㅡㅋ
혐오,저기 왜간거야? 북한 애덜이랑 저딴식으로 축구하면 뭐가 남는거지 참 문재앙 머리속이 궁금하고 한심하네
혐오,그러믄 그러치. 빨갱이 새리들. 니들이 무슨
혐오,문제인대통령님 세계사에남을 역사적사건들  만드는 대북사업 이제그만 중단하시고 대한민국 우리국민들 먹고사는문제나 좀살펴보세요
혐오,문재앙은 역시 최악이다문등신 제발탄핵해서 나라 구하자
혐오,펩시 대깨문 달창들아 잘보아라저게 조선민주주의 인민공화국 즉 공산당 빨갱이다자유가 빠진 민주주의가 얼마나 황당한것인지도 깨진 대가리열고 바라
혐오,아가리파이터  정신병자 문어벙이 평화 쇼팔이 한 결과물 무관중 경기ㅋㅋ 북한 선수들 한국오면 엄청 퍼주겠지ㅋㅋ 북한팀 선수 응원단도 만들고 ㅋㅋ 정신병자 문어벙 하는짓은 ㅂㅅ짓
혐오,조국수호 펩시 대깨문들 300만명  저기좀 보내라
혐오,경기장은 텅텅비고.. 촬영도 못해.. 이게 대북정책의  결과냐? 재앙아! 피파도 북조선 회원국에서 탈퇴시켜라 저게 뭐냐?
혐오,북한응원한.문재앙.공산당
혐오,닭그네의 무당보다도 감이 떨어지는 우리 재앙이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 OOO의 끝이 어딜까? ㅋㅋㅋㅋㅋ
혐오,또 북한에 눈 벌개져서 헐레벌떡 들어온 쪽빨갱이들 난리났네 느그들이야말로 빨갱이야 미. 친것들아
혐오,재앙이가 원하는 지상 락원롤~!
혐오,오리지날 빨갱이 크라스
혐오,"공동개최, 한반도기, 올림픽평화, 월드컵평화, 평화경제.. 이 문재앙 집권세력 정신병자집단은 그저 경제협력을 가장한 북한퍼주기, 미북만남주선, 스포츠외교 이딴 게 막연히 뭔가 될 거라고 단단히 착각하고있네. 말끝마다 평화평화 타령하면 평화가 온다는 어떤 진짜로 광신적인 믿음이 있는 것 같다. 되돌아오는 소리는 삽살개, 똥, 삶은소대가리..."
혐오,"적게는 수천에서 많게는 수십억 이상 연봉을 벌고, 잘먹고 잘입고 잘 사는 프로선수들이, 세상에서 가장 가난한 나라, 폐쇄된 나라, 국제국가와의 경기경험도 전무에 가까운 나라, 신체적으로 외소한 선수들로 구성된 나라와 무승부라.. 그렇게 운동하려면 때려쳐라. 북한은 최악의 조건에도 저 성적을 올리는데, 나라에 프로팀이 1부2부리그로 구성되고, 국제경기도 수업이 해대며 좋은 조건으로 국가대표팀을 육성시키는데도 저 꼬락서니라니.. 역시 모든 운동은 ""헝그리 정신""이야, 거기에 북한은 유일한 ""김씨왕조 절대충성사상""이 더해졌으니. 빨갱이들"
혐오,문재앙 삶은소대가리 새끼 진짜 역사앞에 부끄러운줄 알아라. 찬란한 대한민국 역사 퇴행시키는 쓰레기 집단
혐오,대박이다  무관중이라니.  정은이 한마디에   북한 전체가  일사분란하게   음직이다니  독재도 진짜  완전한 독재네. 근데 재앙이는 저런  독재자한테  평화타령하며  알아서 기는거보면  웃기는 늙은이네
혐오,문재앙  새   키는 저런 유사국가와 전세계축제 올림픽을 공동개최한다고 연설하고 다니지. 싸이코패스  새  키  수준이라면무승부 저것도 김정은 심기 건든다고 지령 내려서 무승부시켰을 듯.
혐오,"문새퀴,개대중,뇌물현이 삽질하는것은 좌파의 주특기인가?"
혐오,이딴 새끼들이랑 뭐? 문재앙 새끼 2032년에 남북공동올림픽 개최하자고? OOO가?
혐오,워워~ 부칸애랑 맞짱뜨면 문재인새끼가 싫어해!문재인새끼를 몰아내야 대한민국이 다시 정상화가 된다. 스포츠도 정치화. 돼지열병도 정치화해서 제대로 대처 못해. 정경두 국방장관이란 놈도 정치화 되서 개소리만 찌껄여. 우리 땅도 부칸땅이 되버려. 나라는 온통 개판.
혐오,문재앙 탄핵가자...
혐오,북한테 끽소리도 못하는 문악질 문등신  말을 좀 해보라구!!!!
혐오,저딴 조폭 집단 독재집단에 구걸하는 문재앙 그걸 또 빨아주는 대깨문들 대한민국호는 서서히 침몰중
혐오,문재앙이 그토록 원하던 평화가 이거야 ㅋㅋㅋ
혐오,달창들이 문죄인을 외교천재라며 빨았는데 이렇게 다 들통나네.
혐오,북돼지가 외교는 좀하네!! 뭉가들고 있는패 뻔한데~~ 송금하기나 기다리겠지!!
혐오,문재앙 정신 차려라
혐오,손흥민 ! 넌  제발  박지성이처럼   좌빨의  홍보대사같은거  하지마라  !   정말  역겹더라  박지성  !문재앙이한테   꼬리흔드는   모습에서  정이 다 떨어          지더라  !
혐오,야~~18~~우리 애들 몸값이 얼마인줄 아냐!  문찐따! 너같은놈 백번 죽어 다시 태어나 값아도 안되는 몸값이다! 관중하나 없는 곳에서 중계도 없고 돌이킬수 없는 일이 일어난다면 ?이쉐키 어떻게 책임질려고 이따위 짖을 벌리냐??
혐오,빨갱이와 미틴개는 몽둥이가 약이라고 했다!
혐오,저모양 저꼴로 노는 놈들 이랑 뭔 교류니.협력이니 개소리 하면서 24시간 G-ral 염불하는 놈..이름이 뭐더러? 문밥? 문혼밥?..문치매?
혐오,양아치 나라에 돈을 못줘서 안달낭 문죄인?????함박도 우리땅 훔쳐가도 내땅 아니다 하고 시치미떼는 문죄인???
혐오,이딴 나라에 내 세금을 내야 하는가??? 문재앙 진짜 싫다. 밉다.
혐오,폐쇄된   독재국가  인권은  없고   오로지 김정은 만   신이  되는  이런나라를  지지하는 토착빨갱이들이 있다
혐오,문재앙 집권후 이 나라는 일본 중국은 물론 북한에게 까지 무시당하고 멸시당하는 나라가 되었다..
혐오,재앙이 북돼지 유흥오락조를 보냇는데...뭘  알고 싸워라...재앙이 대노하신다
혐오,재앙이여..재앙
혐오,진짜 손흥민 비롯 선수들 몸에 상처하나라도 입혀왔어봐... 그때는 대깨문들도 폭발할듯.. 아 그래도 아닌가??=_=
혐오,이런 수준떨어지는 북한이랑 같이 올림픽 공동개최 하자는 문재앙은 제정신이 아니지....미친거지
혐오,북돼지에게 굴복하는게 평화라고? 우리 아이들을 저 사지에 몰아둔 이념전쟁의 노예 문재앙은 책임지고 하야하라
혐오,문죄인  조국  유시민  더부러민주당  그리고 종북좌빨들의 언론들아 ! 잘봐라  저꼬라지가 너희들이 꿈꾸던고시이더냐? 김정은처제는 김일성  김정일  독재체제다  저런 비민주적인  도당들과 무슨 화담을 한다고?  김정은 과 그세력들은 모조리 척결대상이고 인민들을  고난에 빠트린죄! 자기들만 호여호식한 죄로 극형에 처해야한다!
혐오,북한에게 빌려준 돈 18 언제 받을래 문죄인아....
혐오,축협은 제3국 경기를 추진했었어야지. 뭔 짓이냐? 정은이 비위 맞추려든 문재앙이 꼭 평양가서 경기하랬냐?
혐오,문재앙 이게 현실이다.한심한것
혐오,민좃당이 집권하면 우리나라도 저꼴난다. 언론차단. 자유박탈.
혐오,북한은 남한을 헙박대상과 ATM으로 보는거지.  근데 거기에 잔고 없으니까 진상 부리는거고.  아무튼 앞으로 문재앙 샠키 남북단일팀 얘기하면 강냉이 다 털어버릴거다.
혐오,문재앙 개정은이 한테 그리 빨아준 효과가 이거냐  진짜 거시기 하네유
혐오,니들이 문죄인 문죄인할때 뒤에서 제일 웃능게 아베라는것만 알아둬라.
혐오,재앙이는 저 빨갱이가 도대체 뭐가 그리 좋다고 어휴🖕
혐오,이런 한심한 작태가 문죄인이 말하는 남북간 평화와 화합이냐?  하나부터 열까지 국민들 속인것들이 이제 적나라하게 들통 나고있다.   보나마나 내년 국회의원선거 앞두고 북 독재 돼지와 희대의  사기 가짜 평화쇼로 또 국민들 속일것이 확실하니 국민들은 절대 속지 맙시다.   어마어마한 뒷돈 바쳐가면서 무슨 가짜쑈를 벌일지 걱정된다.
혐오,세상에 대한민국에서도 하나되지 못하고 허구한날 싸움박질 하는데 한곳에 힘을 모으기는 커녕 서로 싸움박질하도록 선동하는 대통령이 무슨 동네 조폭도 아니고 아~/구~/참 한심한 놈이 대통령이라구 오다리에 다리 쩍 벌리고 어깨에 힘주니 저 북한 김정은이가 얼마나 호구로 봤으면 그 흔한 축구시합 하는데 문 다 걸어잠그고 우리나라 축구선수들을 무자비하게 줘 팻을까?문제인 가서 언능 김정은한테 가서 머리조아리고 선수들 데려와라 OOO~~어휴 속터져
혐오,"이게실화냐? 관중없는 유령축구 왠말이냐? 재앙재앙 문재앙 따로없네,,  쩝쩝아 이게평화냐??? 위장평화 강요하덜마라,,, 소름돋는 경기,, 두번다시 경험하고 싶지않다,,, 댓통자리 약탈해서 나라말아먹는데 단일년,, 이제 이년,, 남은임기 이년,,이면 최대빈국 부칸간다,, 재앙스런 조구기로 나라개쪽 내고모질라,, 엉터리 검찰개혁 마치 정의수호 인양,, 사기치는 공수처,, 집어치워라,, 공수처 하자는 쩝쩝이는 좌파적폐일뿐, 공정하지도 정의롭지 않은 게슈타포 독재폭압,,"
