label,text
혐오,"재앙이가 재앙했는데, 뭔 문재라도?"
혐오,정치안하겠다 그만두겠다만 5번 하신분이 문재앙인데 .저게 새삼스러울게 있나요. 사기꾼에게 한두번 속을수는 있지만 계속 속으면 바보죠. 고로 문슬람은 바보
혐오,재앙이가 썩은 관행이고 적폐인데 ㅋㅋㅋㅋㅋㅋ
혐오,댓글조작단 선전선동의 대가 더듬어만진당과 그 졸개들. 주사파들 허구헌날 데모만 해대니 경제는 모르겟고 김정은위원장님께 세금가따바치느라 남한경제는 파탄나고 실업자폭등. 내로남불 문재인과 귀걸이아들 추포하여 국민의심판을 받게하자.
혐오,문재앙 거리는것들 살기가 힘들긴하겄어 ㅋㅋ우리는 깨볶는 요즘인데 니네는 열등감 폭발해서 매일매일 내인생은 왜이러나 자괴감들테니 ㅋㅋㅋㅋㅋㅋ
혐오,"좌빨넘들은 주둥이만 열면 거지말 투성이다., 구역질난다 문재앙 ,"
혐오,"문재앙의 거짓말, 말바꾸기, 물고늘어지기, 더 이상 보기싫다 모자이크 처리 해라...."
혐오,엌ㅋㅋㅋ 존나 웃기네진짴ㅋㅋㅋ 문좆오소리 새끼들 부들부들거리며 비공폭탄ㅋㅋ 붕신 문재앙ㅋㅋ
혐오,어휴...  문빠들 늦은 시간에도 고생이 많으십니다. 나라를 망하는 지름길로 인도하시는 문빠님들 정신차리세요. 제발....멍청한건지.가난한건지 모르것네 ㅂㅅ들ㅋㅋㅋ
혐오,문슬람 베댓 작업. 내용 동일. 티비조선 욕ㅋㅋㅋ
혐오,문구라는 ~ 구라가 관행인 듯
혐오,지지율 조작 댓글조작 미투조작 조작당 민좃당.최인이 최후가 다가온다 coming soon.....
혐오,더불어 댓글조작당 ! 더불어 피감기관해외출장당 ! 더불어 외상당 ! 더듬어만지당 ! 과 즉각 결별하라 ! 더불당을 즉각 해체하라 !
혐오,닭그네나 재앙이나~ 우리는 또 속는다. 재앙이 촛불 세월호 이용잘했다
혐오,다행히 이건 녹화해놨네 ㅋㅋ문재앙이랑 약속같은거하면 녹음기는 필수라던데 ㅋㅋ
혐오,합죽이와 문슬람 쓰레기는 쓰레기통으로~~
혐오,"구시대의잘못된관행과결별?국민과의약속을지킨게있나?문빠,더듬어만졌당추종자들의대통령인데그좌빨들과의약속이나지키셔.잘못된관행이라고다빵에처넣고더한관행을눈가리고귀막는전형적인내로남불"
혐오,허허 맨날 거짓말. 좌좀들 입만 열면 거짓말
혐오,"문베충인 인민들의 눈높이에 맞추겠다는거지!!인간말종 문 죄인에게서 뭘 기대하겠나, 뒤지는 날이 얼 른 오기만을~~~"
혐오,김기식 계속 밀고나가. 재앙아 응원할게ㅋ
혐오,티비조선 완전 문빠네 과거영상 얼마나 돌려봤을지 어둠의 문빠로 인정해줘야됨ㅋㅋㅋㅋㅋㅋ
혐오,아직도문대통령정신못차리네관행은무슨관행빨리버려라 아니면 박근혜 꼴된다
혐오,박근혜보고 불통이니 뭐니 난리치더만.. 문재앙이 진정한 불통이지
혐오,소위 적폐청산쇼에서 김대중 노무현은 성역이었잖아.재앙이가 김이랑 노 건드린 적 있냐? 마찬가지야. 자기편은 절대 안 건드리는 반쪽짜리 적폐청산을 하니 적폐가 안 없어지지.좀만 기다려라 나머지 반쪽의 적폐청산은 정권 바뀌면 지금 한 그대로 돌려받을 테니까 각오하라고.
혐오,ㅊ같은~무식하고.들떨어진~문빠.노빠들~어여~자빠저자고~핸폰요금벌러갈려면~일찍들~잠자리에들어라~불쌍들하다~별로~팩트도없는놈들아~~앉으나~서나~재앙생각~~또라이들~!!
혐오,거짓말로 기네스북에 올라도 전혀 놀랍지 않을 듯. 재앙이 거짓말은 착한 거짓말ㅋㅋ
혐오,"5대비리 있는 사람은 뽑지 않겠다고 해놓고 간경화, 김상곤 등 비리 연루되어있는 사람들 전부 장관 앉히고, 관행 없는 나라 만들겠다고 해놓고 관행은 인정하겠다고 하는 국민을 개돼지로 아는 강아지 대통령 문죄앙"
혐오,문슬람들아 애쓴다 ㅉㅉ 김경수 조사해서 만약 구속되면 또 그땐 뭐라쉴드칠거냐?
혐오,문죄인 사형하라
혐오,기식이랑 댓창 사건이랑 같이 터지니 달창들 화력 딸리기 시작 ㅋㅋㅋ 니들 돈 받고 그거밖에 못하냐?
혐오,아니뭐 문재앙 말바꾸는게 뭐 어제오늘 일이라고 기사까지 ㅋㅋㅋㅋ
혐오,문구라 대단해요! 따봉b
혐오,문재앙 치매? 지가 한말도 기억 못하니? 적폐가 적폐를 청산한대~ㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,성범죄자집단들이 댓글까지 조작해왔네. 문재앙 삼류정권.  탄핵이다
혐오,적폐왕 문재앙 🐕새끼 직권남용 + 묵시적 청탁 👉 탄핵 가즈아~♥ 여적죄 👉 사형 가즈아~♥
혐오,문치매님이신가요? 아님 내로남불? 팔은 안으로 굽나요? 지지자들과 북괴만 국민인가요?
혐오,"위선자 림종석 무리들 똥줄 타냐. 아무리 선동하고 쇼해도 진실은 가리워질 수 없다. 지금 댓글만 봐도 로봇처럼 다 똑같은 말로 진실을 호도하는 문슬람들이 작업 중이지만, 이제 약빨 떨어졌다. 너네 그 짓 이제 안 먹혀ㅋ기"
혐오,"그러니 그인간이 문구라인것이여, 도대체 좌빨들은 한주뎅이로 열가지말을 뱉아내고서도 부끄러운줄을 몰라, 문재앙이 정권 잡으니 이나라에 재앙이 그치질 않는다, 도대체 기식이는 뭔힘이 좋아서 인턴 데불고 유럽을 두번이나 쳐돌아댕겨도 이리도 감싸는지,,, 같은 부류라서 그런겨?"
혐오,"이래도 문빠들은 소통 한다고 박수쳔준다니까~ 내가 보기엔 쇼하는 소통령 아니고 쇼통령이야. 그리고, 국가를 이끈다는건 주둥이로 하는 게 아니고, 정치로 정책으로 보답하는게 국민과의 소통인거야. 문재인 지금 성과가 뭔데???? 어디 이야기좀 들어보자."
혐오,문치매.. 기억 못할거에요.
혐오,오늘은 문슬람 오소리 달ㅊ년들 정모하는 날^^
혐오,문슬람 오소리 달창ㄴ들 지옥으로 떨어져라!!!
혐오,문재앙을 아직도 지지하면 그냥 머리가 나쁜거다
혐오,문재인을 뽑은 국민들 반성해라 특히 문슬람들 그리고 민주당이 깨끗한 당이냐? 더듬어 민주당 미투 당지지.. 자유한국당만 비리가 있는 게 아니고 민주당도 계속해서 비리는 있었어 내가 하면 로맨스 남이 하면 불륜.. 도대체 뭐가 다른 건데? 신뢰가 있는 당이고 문재인이 신뢰가 있는 대통령이냐? 참여 정부 때 비서실장 했던 사람이 문재인이다. 그리고 국회의원 공약 이행률 16%였다. 또 광주에서 지지 못 받으면 정치에서 은퇴하겠다는 사람이 광주에서 대패하고 잠적하다가 대통령 선거 나왔다. 아들 특혜 빼먹으면 섭섭하고..
혐오,문제인 한미FTA 독소조항때문에 안된다며???그러면 이번에는 왜???만족ㅎㅏ다고 하시는지????완전  이중성 들어나네요
혐오,역시 문통 관행과 결별하여 빨갱이들 대거 적와대 불러들이고 개보다못한 정은이 똥꼬햝고 ㅋ 참여연대 넘들 낙하산시키고 역시 달라도 급이 달라
혐오,이제 문구라를 끝으로 다시는 진보가 국정운영에 나서지 못하게 될것이다. 다들 잘들 보았제? 문죄인 뽑은 손구락 지금 행복하십니까? 살림살이 좀 나아지셨습니까?
혐오,'박구라'  라는 말은 없었지만  '문구라'  라는 말은 있다
혐오,문죄인 어떻게 저런말을 저래 당당하게하냐 무식해서인가?  자기가 적폐라서인가? ㅋㅋㅋ
혐오,좌좀들은 선동질 .말바꾸기가특징이지!광우뻥. 한미F한미FTA ....정권바뀌면 처음부터 다시수사해야한다.이명박.박근해. 국정원자금...대북송금.전수조사다시해야함.
혐오,"쩝쩝이 저 개-쌔-끼는 입만 열면 악취가 풍겨요 악취가,유병언 파산관제인으로 있을 당시 유병언으로 부터 얼마 받아 챙겼니?유병언이는 어디로 도피 시켜주고?업무태만으로 국가에 수천억 손실낸 것은?세월호는 왜 왜 침몰 시켰고?"
혐오,"박근혜 사기탄핵 후 망국의 위기에 놓인 대한민국은 박정희, 전두환 같은 카리스마 넘치는 군인 출신이 대통령을 해야 했는데 국민들이 개, 돼지 수준이라서 문죄앙을 대통령으로 뽑아 놨다. 내가 19대 대통령으로 육사, 육군참모총장, 한미연합부사령관, 국정원장 거친 남재준 장군님 지지했던 이유는 북핵 위협이 상존하고 종북세력이 대한민국 전복을 획책하고 있는 현시점을 감안할 때 남재준만이 유일한 대통령감이라고 봤고 이런 생각을 현실에서나 인터넷에서 피를 토하는 심정으로 알렸는데 주변 반응은 냉담하기만 하더라. 솔직히 대한민국은 망해도 싸다"
혐오,문재인 당신자체가 적폐고 이나라에 재앙이다 하야하던지.탄핵되어야한다.나라의 모든시스템을 사회주의로 몰아가고있다.문빨들은 그것도모르고.한심하다.한때는 문재인지지자올림.
혐오,그래서 니 별명이 문구라인거다. 니 자신을 알라
혐오,문구라! 당신은 악인은 아니지만 변호사 하면서 말 돌리고 그때그때 말 바꾸는 습관이 배어 버린 사람이다. 그래서 변호사란 놈들 싫어 하는데 구라 작작쳐라! 적폐 청산은 당신이 대상이다. 내로남불 정권!
혐오,"문제인,문죄인,문재앙,문죄앙,문종석,문철수,문재명,문정인,문좌인,문무현,문대중,문일성,문정일,문정은,문닫음,문은퇴,문호남,문반대,문재임,문재아,문지기,문명품,문왕따,문외톨,문혼밥,문벌구,문재다,문재수,문망국,문매국,문접접,문탄핵,문적폐,문저균,문촛불,문세월,문반미,문교주,문구라,문운명,문퍼줌,문드기,문원고,문대본,문깜빡,문북한,문세광,문재규,문짱개,문진핑,문사대,문조공,문눈물,문가식,문배우,문연기,문고종,문선조,문서답,문쇼통,문부엉,문평양,문꿀꿀,문노란,문달님,문결석,문졸음,문내로,문남불,문곡인,문근친,문야동,문통수,문복수,문제다?"
혐오,이게 바로 문구라야 그때 그때 지 입맛대로 말이 달라져 양치기재인
혐오,문죄인 너도 시간이 말해준다!!!   지금 많이 웃어라!!
혐오,문구라 클라스 오져버리죵~
혐오,원래 문제인도 이전부터 내로남불 유명했음. 박근혜에 묻혀서 그렇지
혐오,죄인아...니가 적폐가 되었구나...
혐오,할일 없으연 감방에 있는  즤박이싼 쥐똥 이나 치워라~~ 그동안 받은 용돈값은 해야지~~ 보수 빨갱이님들아
혐오,쩝쩝이 벼락맞지
혐오,문치매 말바꾸기하루이틀인가 이걸재앙이라하지...
혐오,문죄인  알츠하이머병 걸린듯
혐오,이런거보면 빨갱이들은 뼤에에엑 모르쇠 일관 문슬람들 사람새끼아니지
혐오,인기에만  영합에서 지지율에만 .신경쓰고 막상 하는짓들은  삼류정치인 문재앙..에이..저런자를 내 손으로뽑았으니..갈수록 아니올시다 ...
혐오,기자님 빨리 이직하길 바랍니다 이번선거 끝나면 보수 빨갱이는 점진적으로 사라질듯~~ 왜냐하연 그동안  국민 혈세와 기업들이 보수단체 용돈과 떡볶이 안줄떼니까요
혐오,힐러리치매설보다 문치매설이 더 설득력있는것같다^.^
혐오,문구라 탄핵전에 거짓말쟁이로 유명햇지 탄핵으로 거져 먹었으니 비호감도 압도적으로 높았고 탄핵으로 거져 먹었은 무능한 정권
혐오,문슬람들은양심도없냐?아니면아니다라고좀해라
혐오,문빠 관행은 무죄? 남의 관행은 유죄? ㅋㅋㅋㅋ 무식한 문빠 5대비리는 화장실에 버렷군 ㅋㅋㅋ
혐오,불과 1년도 안되서 나라 작살 나는구나.... 문죄인 뽑은 손구락 이제야 후회됩십니까!
혐오,항상 문재앙 개훠러 줫같은 새1끼 욕하는 댓글은 접기 들어가더라
혐오,더불어민좃당이 국회의원 색끼가 댓글알바도 한다며~
혐오,이런게 대통령이라고......때려죽일 새끼.........주둥아리를 찢어버려야 한다. 빨갱이
혐오,간첩정부하는말을믿나? 항상사탕발림말로할뿐 실제로는 독제주의길로나가눈것인데 문슬람광신도들은 신이말한줄알고 광기를뿜내고있고 ㅋㅋㅋㅋㅋ
혐오,좃선이네 난또관행을 없앤다자나 이띨띨이더라  다만기문이 문제인것이지관행기준을 정해서 앞으론 국회의원이나 공무원들 인제 인정안하겠디는것이자나  일베충들아 쓰레기들은 문제다
혐오,ㅋㅋㅋㅋㅋㅋ 죄인이 말은 죄인이로 반박 가능
혐오,빨갱이의 특징이야 거짓말과 기만 속임수
혐오,3년 후면 문죄앙  징역 40년 멀지않았다.
혐오,문틀딱 치매여서 자기가 한 말 하나도 기억 못함
혐오,이번정권 방송블랙리스트에 TV조선 올라갔네..문빠들이 지랄들하는거보니
혐오,"문슬람 댓글 역레발 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 홍발정->안희정,정봉주 미투. 홍준표 종신->김기식 종신"
혐오,처음부터 빨갱이 문재인은 대통령이 되지도 말았어야 될 인간이었다 전부 허위조작방송으로 국가안보 잘한 박통을 권좌에서 사기탄핵 축출하고 그 자리를 국민을 해롭게 할 빨갱이가 빼앗은 것입니다. 빨갱이를 우리가 대통령으로 모셔야 한다는 현실이 너무 기가 막힌단 말입니다. 빨갱이 때문에 우리나라가 적화통일의 길로 계속 가고 있다는 사실을 알고나 있는지요?
혐오,잘못된 관행을 청산한다고 했지 관행이라고 다 청산한다고 했냐라는 쉴드는 뭔 개솔임? 그럼 피감지원 외유에다 인턴여비서동반에 초고속승진이 좋은 관행이라는 소리? 문슬람 뇌는 진짜 ㅋㅋㅋㅋㅋ
