label,text
혐오,조국 키워줘서 고맙다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ자한당 통베 틀딱들 하여간 대가리 안 돌아가서 지들한테 이득인지 손해인지도 모르고 설친다니까
혐오,이것이 문재앙 이하 좌빨들이 노리는 궁국적인 목표였구나 과대망상증이 극에 달했구만 미틴것들
혐오,"적폐자한당과 쓰레기검찰, 보수기레기언론이 그토록 죽이고 싶어한다는 조국이 3위로 올랏다는것은 무얼뜻하나요!  이렇게 될까봐 그랬던겁니다!"
혐오,이건 뭔 또 뇌 없는 개소리야
혐오,이명박 박근혜 탓이다 ...디플레 아니다.. 아니다..우리탓 아니다... 무조건 책임회피 현실부정 하는 좌빨정권이 아마 2~30년안에 다시 집권할 일은 절대 없을거다.  이런 좌파 지지하는 멍청이도 한국에 꽤나 많지만 제대로 정신박힌 사람들이 더 많기 때문이다.
혐오,"경상도 년놈들을 멸종시켜야 하는 이유. 당나라 군사를 모셔다가 같은 민족인 백제 고구려을 멸망시키고 자신해서 중국의 속국(똘마니)가 되어 중국에 조공 바치고 한국은 반도국가로 만들어 놓고도 지금까지 반성을 안하고 현재도 자주해야 한다고 하면 반미니 좌빨이니 하며 게거품을 무는 년놈들이라 멸종을 시켜야 한다. 또 대마도는 일본에서보다 경상도에서 더 가까운데 신라 때 일본에게 뺏긴 죄. 또 하나, 고종 때 영남유생 1만명이 만인소란 상소를 올려 일본이나 서양은 짐승의 나라이니 수교하지 말고 오직 중국만 어버이 나라로 섬기자고 하며 개국"
혐오,자한당은여론조사기관조사 안하고 뭐해요? 아이피 추적 해야돼요 심각해요 북한세키들 장난질이야
혐오,"어차피 이낙연은 위선뻔뻔좆국의 대선 후보를 위한 무식무능종북좌파의 이용감인데 뭐. 조만간 위선뻔뻔좆국이 자칭 진보 대권 후보 1위라고 조작해서 대대적으로 선전, 선동할텐데 뭐. 근데 위선뻔뻔좆국이 대선 후보에 올라온다는 자체만으로도 대한민국의 쪽파림이다. 위선뻔뻔좆국 딸년 곧 고졸될텐데ㅋㅋ"
혐오,"여기 일베들 현정권문재인 까느라 빙신쪼다가튼 안촬스 황교활 지지하자니  물건들이 영~~~~ 안좋아 기분 더러울 듯.여권은 능수능란하고 부드러운 카리스마 이낙연 영밍하고 똑똑하고 절도 있고 언변도 좋은 조국 호재가 많아  요즘 살 맛 났다내 주변 사람들 그동안 하도 언론이 쪼아 대서 몰랐는데, 조국은 계속 지켜볼수록 매력이 있어 주변을 장악하는 카리스마가 있다고 어른들도 좋아 하시더라"
혐오,자한당이 목숨걸고 조국을 끌어내리려는데는 다 이런 상황 예측하고 그런거지.. 법무부장관 되서 멋지게 개혁이루면 그 인기가 얼마나 하늘을 찌르겠어 . 다음대선에 안되더라도 조긕표가 이낙연한테 간후 그 다음 대선에서는 조국순으로 갈테니 패스트트랙으로 이번에 몰살되고 향후 수십년 간 지들은 깡통차게 생겼으니  판단력 흐리신 노인들 공략해서 빨갱이 프레임 씌워 저리 발악 하는거겠지
혐오,문!개소리냐?토착좌빨신문!김정은이를 해도 그정도 나오겠다.너희좌빨들 우상 김정은이라.........
혐오,리얼미터를 요즘 믿는 바보도 있냐. 좌파 달창 대깨문도 이건 안 믿겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,"좃 국 감옥갈텐데 무슨 대선후보냐, 사기여론조작 기관인거 점점 더 티난다."
혐오,말세로다. 좃구라..
혐오,이런게바로 한걸레 기사지..ㅋㅋㄱㅋ지금 엄청난권력형 비리로 모가지가왔다갔다하는데 이런기사를 믿는사람이 있겠나..?   아.. 있긴있지..달창들..지금 조국이 정치력으로 비리안저지른데가 없구만  대단하다..ㅋㅋ
혐오,쇼여 쇼 문빠들이 만든쇼. 자신 있으면 좃국을 대통령후보로 내바라. 열마든지 환영하마. 아주 도둑놈을 대통령 만드어 이나라를 보내버릴려 하는데 절대 그리 되지 않는다.
혐오,조국 만큼 깨끗한 인물도 드물지! 암 드물고 말고!!! 조만간 1위 등극 할것이다~국회에서는 ※ 묻은 개가 ×묻은 개 나무라기 식이고~~우파 시키들치고 욕망을 채우려고 검은 거래 안한 노무시키가 아주 드물거든~~
혐오,"풉!리얼미터 이택수 사장이 좌파어용언론인 김어준 동창친구 밝혀진후 이나라 여론조사기관들 못믿는다.더구나 좃마이뉴스,한걸레가 조사의뢰하면 좌파 유리하게 조작 기본깔고 시작하는거 전국민이 이제 다알아 응??★진짜 화가나서 속이 부글부글한다.문재앙 국가에 대역죄인이 미국창설 요청 지소미아 일방종료 대신 방위비2배이상 인상 용인??이게도대체 뭐냐??이럴거 애시당초 왜 종료했어!!좌좀빨갱이 개씹쓰레기들아!!인간이하개씹쓰레기 메갈페미년들아!!이게 당당한 국익외교냐??입만 열면 기승전북한!일본엔 강한척 미국엔 비굴외교!!외교,경제폭망 문재앙!"
혐오,법망을 최대한 활용해서 뽑아먹는 자가 3위라는 것은 병의 신같은 대깨문들이 졸~~라 민다는 건데..... 잘 해봐라 :((((
혐오,위선과 후안무치의 상징인 조국이 대선후보 물망에 올라가는 나라가 나라입니까? 이래서 문통을 뽑으면 나라가 흔들릴 것이라는 말을 들었어야 하는데 문통에 투표를 한 사람들이 졸지에 죄인이 되어버렸네요. 그레도 위안이 되는 것은 문통과 조국을 비호하는 세력들이 얼마나 나라와 국민을 우습게 여기고 비정상적인 사고를 하는 세뇌당한 세력들인지를 확실하게 알게되었다는 것입니다. 더 이상 이들 세력에 속아서 끌려다녀서는 대한민국의 미래는 없다는 것을 말도 안되는 사람을 대권후보로 올려놓는 비정상적인 사람들로인하여 확실히 알게 되었습니다.
혐오,북한남  쳐지껄이는  좌파새 기   가   대통인것도   울화통이  치미는데범죄자  좃국을  다음  대통시키려고  조작질에  지랄을떠네구역질나느  좌파   새   ㄱ   들
혐오,좇국! 나와라  시원하게 말아 드시게 해줄께요
혐오,"안보는 군 미필 ,  좌빨 빨갱이는 군필   =.>   이게  뭔말이여"
혐오,범죄자가  대똥   어디서 구라냐  그러니 종북  쓰레기지
혐오,재앙이 진짜 조국한테 문군 비디오 찍힌거 아닌가하는 합리적 의심이 든다 장관이 꼭 조국이여야하나?그냥 허수아비 하나세우고 조국이랑 지마누나랑 뒤에서 대리청정 수렴청정 해서 검찰개혁할수도 잇잖아 국민분열 여야대립 한방에 끝나겟구만
혐오,도대체저런빨갱이를후보로만드는그들도빨갱이인가
혐오,한걸레야 일반 상식적인 국민이 범죄자 좃국빠는 좃불홍어들 얼마나  혐오하는 눈초리도 보는지 못느끼갰냐
혐오,좌좀겨레신문은 알아서 패스
혐오,리얼  니는  그만해라   범죄자를  올리나?  이것도 문재앙정권 매크로이재
혐오,대선 때 문죄인도 좋은 모습만 보여서 뽑히더니 개뿔. 조국도 얼굴마담처럼 뽑힐런가.
혐오,쓰레기를 대통으로 그게 이나라 수준이다 공산당이 싫어요
혐오,달창 문슬람들 득달같이 달려들어서 조사응한거지뭐 응답률 몇프로? 일반 국민들은 관심도없다
혐오,"뭔 개소리야. 곧 마누라, 자식, 본인 전부 깜방에 들어갈 사람인데 대선후보가 말이되냐? 조작도 정도껏 해야지."
혐오,"조작정권의 조작질은 조작으로  폭망한다,개만도 못한것들이 왜 나오는지 모르겠네,좌빨들의 조작질인가?  내로남불하는 문가와 좌빨들은 나라망친죄로 참수하고 전재산몰수해서 존재를없애야 한다.인간 말종들은 세상에서 없애야하고,빨갱이 없는 세상에서 실자"
혐오,하하하 입만 벌리면 거짓말 해대는 조국을 문빠들이 대권후보란다...개 돼지들이 급하긴 급한가 보다.
혐오,범죄자 장관에 이어 범죄자 통까지 보게되는 불상사는 없어야 할텐데 ㅉㅉ 문꼴통 하나로도 이 모양인데 휴...어쩌려구 이런 그지같은 기사를 내는건지 역쉬 개계레와 구리미터의 🐕💩같은 합작 믿진않지만 기분이 OOO건 어쩔수없네 ㅋ
혐오,진짜 가관이네. 자녀들부정입학에 펀드사기에 문서위조해도 대통령후보까지 ㅋㅋㅋ 달창들이 원하는 나라. 공평하고 정의로운 나라  ㅋㅋㅋ 개쩐다 진짜
혐오,정권에  부역       여론을  왜곡 .  조작.   지속적으로     국민을  쇄뇌시키려는   홍위병   새   끼들 .      이   새   끼들   만큼만은     절대   용서하면   안된다   .       위대한    국민의   힘으로   반드시     단두대에      세워    사지를   ×어   공개   처형해야      한다.
혐오,"빨갱이들의 호프 조국, 홍 ㅇㅓ 들의 희망 이낙연 ㅋㅋㅋ"
혐오,여론 조작 구라미터를 믿는 국민은 달창들 외에  얼마나 된다냐?? ㅋㅋㅋ 썩을 인간들이 선동하는걸 누가 믿는다냐?? ㅋㅋㅋ
혐오,뭔 개소리야. 한겨래와 기사쓴년 미쳐 돌아가지고.
혐오,어는 광인이 조사한거냐 ㅈㄹ.젖국이가 ㅈㅉ 사회주의국가냐
혐오,당장 구속이나 되라쓰레기조국
혐오,ㅋㅋ 꿈도 야무지네. 미쳐도 곱게 미쳐라. 내년 상반기에 문꼴통과 감방에 들어갈 놈을 무슨 환타지 소설쓰냐?
혐오,다음에 좌빨에서 대통령나오게 별 지롤을 다하네....아 그래야 재앙이 뒷조사 못하게!! 수단 방법 가리지 않을거다...
혐오,대한민국의 자존심이 있지~사회주의자 핵쓰레기가 대선주자라니~~언론 플레이 정도껏 해라~!!!!!
혐오,"ㅋㅋㅋ 한괴레, 리얼돌미터, 좃국 콜라보"
혐오,구라미터는  제껴두고 두번다시  빨갱이 찍을려면 손모가지  짤라라  절라도  빼고
혐오,한겨레는 씹어야겠다.
혐오,대한민국 개돼지들 수준 진짜 수준이하로 심각하네;;; 좃국이 대선후보라...
혐오,좃국띄우려고 의미도 없는 지지율 가지고 언론플레이 존나게 한다
혐오,조국! 드디어 대선! ㅋㅋ 진짜 인물 없구나! 거짓.회피. 온통 의혹투성인 사람이  ㅠㅠㅠㅠ  조로남불. 후안무치. 표리부동. !!! 정의. 평등. 균등!!! 다 사라진 나라! 홧팅!!!
혐오,지랄병떠내 저게 3위면 허경영도 1위하겠딘
혐오,개소리.. 조국이 대선나오면 암살 같은 영화처럼 해야된다..
혐오,이나라에 정신병자가 13프로나 되네
혐오,조까
혐오,범죄자 새끼도 대선후보냐!
혐오,골때리지? 이게현실이야. 박근혜따위가 일본놈 박정희 딸이라는 이유만으로 대통령된 나라야. 인물이얼마나없으면 조국이 후보냐...근데 후보가없어 ㅋㅋㅋ 자한당 쓰레기들은 그냥제끼는거고.
혐오,이젠 더 볼것없다!    문죄앙을 없애야  자유한국이 산다!   ㅡ   10.3 굉하문에서 적와대로  역적 문죄앙을 끌어내 자유한국 지키자!
혐오,문재다 문재...문죄인 양아들 젖꾹만 보면 이명박이 생각난다.....
혐오,지랄이다 지랄
혐오,차라리 나라 가르자. ㅅㅂ  홧병나서  못살것다.
혐오,미친 문죄인 하나로도 대한민국 충분히 망가졌다이제 범죄자 조국까지 들먹이는 나라 이게 현실맞냐교도소에 갈 놈이 대선후보라니 이제 대한민국 국민이라는사실이 부끄러운 현실
혐오,금년에 들은 최고의 개소리중 하나일세ㅋㅋㅋㅋ 해봐진짜 어떻게되나 진짜 국민들이 바보OOO으로 보이나봐
혐오,문재앙 지지율도 다 가짜. ㅎㅎㅎ
혐오,선거 해보면 저게 개소리라는 걸 자연스럽게 알게 된다. 걍 게속 짖게 나둬라. 선진국서는 응답률 공개 없는 통계를 쓰레기라고 부르고 처벌한다. ㅡㅡㅋㅋ
혐오,한걸레 요새 일 안하나? 사람들이 선동을 안당하잖아. 대깨문들과 손잡고 더 분발해서 일좀 해라
혐오,자위당 저 듣보들은 왜 아직도 지지를 받는거임?? 개돼지 틀딱충들이 아직도 받쳐주는거?? 진짜 개싫다 동묘같은 개념없는 노인네들 드글드글
혐오,ㅋㅋㅋㅋㅋ해도해도 너무한다 이새기듵ㅋㅋㅋ하는짓 왜케 귀엽냐 좌좀들
혐오,나라 꼬라지 봐라...범법자 좃국이 대선주자? 빨갱이들이 이렇게 많아...
혐오,ㅋㅋㅋㅋㅋㅋㅋ야인시대에도 나오더라....반미운동 시급인상 운동하는것들이 다 빨갱이였지....
혐오,ㅋㅋㅋㅋ 역시 좌빨수준보소.. 범죄자를 대통령으로.. 클라스가 다르네 ㅋㅋㅋㅋㅋ
혐오,비리와 온갖불법을 자행한 조국이 대선???지랄한다.이게 문죄앙정부가 외치고있는 개혁이고 공정이고 정의고 올바른사회냐???니들 다 때려쳐라!!!리얼미터란것도 다 때려쳐!!!
혐오,문재인 ...... 비리 덮어줄........ 조국......... 그래서 올인하는거야. 문재앙이.
혐오,"문빠든 누구든간에 조국을 대권후보로 지지한다는 사람들이 어떤 사람들일까 궁굼하다,"
혐오,"대통이 장난이냐?? 인생 불법과 편법으로 잔머리굴려 호의호식하는 인간을... 후보자에 넣은 여론조사나, 또 찍는 대깨문 대깨조나.. 개그하는줄~"
혐오,나라가 썩어도 너무 썩어서 수술도 불가능한 시한부 국가인거 같다 조국 황교안 이런 사람들이 대통령 후보라고 ? 복마전도 이런 쓰레기 복마전이 없는거네  ᆞ
혐오,삶은소대가리 전염병에라도 걸렸나? 삶은소대가리가 되는길로는 가지맙시다.
혐오,언론플레이 오지네 그색끼가 대통령? 지랄을하세요
혐오,대권후보? 나도대권후보다!  기사쓰레기 선동질하지마라 뭘보고 대권후보고???
혐오,한걸래 빨아도걸래~걸래는 불싸질러야지~~좌좀균이 죽덜않아~~하꼬쩌리만도 못한 구독자!! 좌빨정부에 기생하는 언론기생충!!!
