label,text
혐오,"조선말 동학농민들이 죽창을 들고 일어났듯이 지금 한국국민들은 문재앙일당들을 제거하기위해 죽창들고 일어나야 한다! 문재앙 일당들의 하는 행태는 북괴 김일성이 북한을 김일성왕국으로 만들때 하던 행동과 정확히 일치한다! 김대중/노무현을 성역화하고 그 후계자인 문재앙을 숭배하고, 조직을 만들어 대국민 선전/선동에 수단과 방법을 가리지 않고 올인하는것이다! 특히 검찰의 수사권을 축소하여 문재앙 일당들을 건들지 못하게 하고, 공수처를 만들어 문재앙에 반대하는 정적들을 제거하면, 남한에 문재앙 왕국이 완성되는것이다! 한국국민은 각성하고 일어나야"
혐오,문죄인이를 믿은게 잘못인가?정의~~~ 공정~~~평등~~~떠들지만 말지~~~
혐오,좆국이 아바타 문재앙 모르냐?
혐오,조로남불 이중잣대 문재앙.
혐오,공상주의 정권 같은 문재앙...ㅉㅉㅉ 진짜 한번도 경험해보지 못한 나라다 C8진짜 다음 정권 보자...민주당 절대 안찍는다사고 쳐도 진보가 답이다
혐오,추락의 끝이안보임 공산당빨갱이
혐오,"문죄인이가 말 장난 한번 한 걸 열심히 기억해서 앵무새처럼 되뇌이네. 처음부터 속이려는 말장난이었는 줄 아직도 모르나본데, 다 뻥이여~ 무슨 평등이고 공정이고 정의야?꿈들 깨셔."
혐오,ㅋㅋㅋ 대깨문들은 문재앙보고 자위나 해라
혐오,진중권 드디어 정신차렸구만 ㅋㅋ 진중권이 이런소리할정도면 문치매가 문제가 있는거임 달창들아 생각좀해보자~ 뇌 장식 아니잖아 ㅋㅋ
혐오,ㅋㅋㅋㅋㅋ곧 김어준처럼 전라도 피떡대깨문들한테 양념당할 분 ㅋㅋㅋㅋㅋ
혐오,진중권 파이팅!! 참 기분좋네여! 좌빨은 전부 쓰레긴줄 알았는데
혐오,"내가 광화문 광장 옆에 있는 공중화장실 갈려고 차를 대고있는데, 촛불집회 한다는 놈들이 벤을 몰고와서는 차 빼라고 하더라~건장한 놈 몇놈이서 그러는데~깡패가 따로 없더라~촛불집회라는 옛날부터있던 정치선동 깡패들이 하는거다. 민노총 놈들이 그동안 수많은 시위로 단련되어 시위전문가가 되고 되어 민주당 정의당이라는 정치세력과 손잡고서 박근혜로부터 정권을 탈취한것이다! 민노총 놈들이 정치깡패화 한것이다! 한국의 진보라는것는 결국 북괴 김일성 집단화 되는게 그 한계다! 문재앙 일당들 떄려잡는것만이 한국 민주주의를 지키는 유일한 길이다!"
혐오,형도 빨갱이인데 이런말 들으니까 또 새롭네 ㅋㅋㅋㅋ
혐오,"중궈이는 그래도 좌파라도 옳은 소리는 가끔함. 저게 좌파애들 이중성아냐? 구린짓거리는 엄청 해대면서 지들은 깨끗한척 남한텐 엄격한 잣대를 들이대는..대깨문애들 봐라 정상적으로 보이나. 정유라는 그렇게 개잡듯이 잡던것들이 조민에대해선 실드치기 바쁘고 탈세,이중국적후보에 대해서 그렇게 엄격했던것들이 좌파쪽 인간들 그런 비리 터지면 한다는 소리 니네는 개끗해? 이쥐라를 함 ㅋ 이런것들이 같은 한표라는게 치욕스러운거지"
혐오,민주주의와 헌법내에서 공의와 정의의 가치를 기반으로 하면서 보수와 진보가 나누어 지고 선의의 경쟁을 하는것이 정치를 발전시키는 구도가 아닌가? 작금의 형태는 전형적인 공산 좌빨 사상자들이다!!! 백주대낮에 날벼락이다!!!  하늘이 두렵지도 않나봐!!!
혐오,문죄인 주사파 색히들 하는게 다 그렇지.
혐오,이사람. 진국이엿네~~좃국같은사이비랑차원이다르네 유시민같은 내시새키들이설치는세상에진정한분이여기잇엇네
혐오,"기회는 평등,과정은 공정,결과는 정의? 이런 달콤한말로 정유라에게 뿔난 젊은얘들 홀려 표받아놓곤 이젠 이용 다했으니 캠코더와 자신의 강력한 지지자인 문빠만을 위한 정치하는 대통령님,진짜 그러시면 안됨. 당신 믿은 순진한 젊은얘들의 분노를 어찌 감당하시려고.."
혐오,그래도 이 ㅅ ㅐ기는 이정도는 생각은하는 인 간이네.  ㄱ ㅐ ㅆ ㄹ기 인간도 아닌 대깨문은 아닌듯
혐오,지들편 아니면 무조건 욕하고보는 문슬람 대깨문들.. 진짜 박사모이상으로 소름돋는 집단이다. 박사모는 그래도 정신이라도 온전한 사람들이 많아서 중간에 정신차리고 탈퇴한 사람들이 많았는데 문슬람들이 왜 괜히 문슬람이겠나. 진짜 이정도면 종교수준이다 헤어나올 수 없는. 자기랑 일단 사상이 다르면 욕하고보는 토악질 나오는 정신이상자들. 민주당 놈들이 한국당을 욕할 처지가 되냐? 한국당이나 니들이나 오십보 백보인데 니들은 위선자이니 사기꾼 죄질까지 더나쁜놈들이다. 거기다 이런인간들 옹호하는 정신이상자들이 35%에 육박하니 나라가 망하려나봄.
혐오,진중권이 순진한 좌파였구나 ㅉㅉㅉ 지금 좃국 패거리들이 좌빨의 민낯이여
혐오,그게 좌좀들의  본 모습아니냐?
혐오,이제야 이 도라이가 철이 좀 들려나? 아님 살아 남으려고 배신을 때리는건가? 그러니까 평소에 언행을 조심 했어야지. 결국 뭣도 잘 모르는게 조동아리 놀리면서 게거품을 뿜으며 떠들어 댔다는 이야기 아니냐? 좃국이가 끝나 가는걸 보고 잽싸게 변신을 하는구나 .간사한놈 ...
혐오,국민들은 바란다 기회 평등도 좋지만 경제살리는것을 더 좋아한다 하여간에 민생경제 못살리면 기회 평등도 못해 경제도 못살려 그리되면 좌좀놈들 법정최고형까지 각오해야 할것이다 명심하시오~~ -국민일동-
혐오,"문재앙은 사실상 끝났음. 조선일보가 문재앙 길들이는 방법을 이미 다 파악했음. 문재앙의 특징이 뭐냐면, 말도 안되게 고집불통이고 측근만 챙기고, 보수세력이 조언을 무조건 반대로 하는 습성을 가지고 있음. 아마 조국 깜빵 보낸 다음엔, 핵심 측근의 친일행적을 위주로 언론에서 공격할 것임.... 근데, 그때도 또 문재앙 끝까지 고집부릴걸???ㅋㅋㅋ 결국 내년 총선은 문재앙 멸망의 날이지~~~"
혐오,진중권씨 이제 좌빨들한테 배신자로 낙인찍혀서 우파보다 더 악랄하게 괴롭힘받을듯 ㅜㅜ
혐오,"보게나 진가야 확실히 말해라 눈치만 보냐 그래가지고 진정한  논객이라 할 수 있나,,대깨문과 광주 목포만 지지하는 주사파정권 이건 개념이 없는 사람들이 많다는 증거이다,,,선거만 하면 99.9프로 더불어 뭉개질당 투표하니 이건 요상한 동네이다"
혐오,그래봐야 너역시 골수좌빨 이미지 세탁하려고 노력하지마라 역겹다
혐오,사람이 먼저의 사람도 기회는 평등 과정은 공정 결과는 정의도 오직 대깨문에만 해당.
혐오,한입으로 두말하는 문재앙 역겨운 위선자 색히
혐오,"지금 현 조국사태의 본질은 이거다. 검찰사법개혁 대다수 국민들이 찬성하고 심지어 검찰들 까지도 동의한다. 현재 그 어느 누구도 개혁에 저항하거나 반대하는 이는 없다. 그럼 뭐가 문제인가? ""검찰사법개혁이라는 대의 명분으로 ""누가봐도 도덕적 쓰레기""인 조국과 그 가족의 편법 특혜 위법의 죄값을 묻고 갈것인가? 그냥 수사를 멈추고 죄값 묻지않고 그냥 덮고 갈것인가?"" (즉 주최측 주장 200만이라는 지난 주말 집회에서 ""사법개혁 조국수호!""라 외쳤지만, 본질은 ""조국 수호? or 조국 단죄?""의 구호를 외치고 있는 거다.)"
혐오,보수진보 이게 우리나라에선 희한하게 작용하지..식민지배와 분단이라는 특이한 우리나라 경험에 의해 진보면 빨갱이 보수면 친일수구세력으로 단정지어버리니..해방과 분단이후로 정치권에서 부터가 이 ㅈㄹ로 프레임을 씌워버리니 올바른 진보 보수의 이념이 나올리가 있나..
혐오,죄인아~~듣고는 있니?
혐오,달창들은 불리하면 욕만하고 튀는 무뇌아들이다. 문재앙 주사파 좌좀들은 경제운명 공동체라서 아무리 처맞아도끝까지 같이간다. 공산주의 파시즘 독재정권은 꼭 끌어내려야 한다. 세상이 미쳐 돌아가고 있다. 조로남불 범죄자가 전라디언 민노총 맘충 꼴페미가 미는 대권 후보라니.. 이러니 민주주의가 어떻게 발전할수가 있나? 진중권처럼 주위를 둘러보고 잘못된부분은 시정하는게 진정한 진보가 아닐까? 좌우 누구라도 타락할수 있는데 좌좀은 온갖 더러운 짓을 다하면서 깨끗한척한다는게 큰 문제이다. 여기에 선동당한 개돼지들이 너무 많은게 재앙이다.
혐오,진중권씨를 보니 다시한번 드는생각은 대깨문들은 사람새끼들이 아니라는거다. 싸그리 모아서 살처분하는게 나라발전을 위하는 길이다.
혐오,거짓쟁이들에 신물나는데ᆢ그나마 좌빨중에 양심은 있네
혐오,"진중권, 그대도 여태 속았던겨~~ 이 나라를 위한다면 아직도 속고 있는 대깨문들을 위해 바른길로 인도하여야 한다."
혐오,"맞는말하는데 '찌그러져 있어라' 이런 댓글 다니까 달창들한테 틀딱, 토착왜구 듣는거다. OOO 맞는말하면 응원해줘라."
혐오,"이 시키 왜 아구리 털어, 기회는 평등한데 뭔 캐소리여, 부모가 똥꾹 수준이면 원래 기회가 없는 것도 기회를 만들어주는거잖어, 결국 기회가 평등하단거여. 과정도 공정한거 맞어, 부모가 똥꾹정도 되면 딴애들하고 수준이 다른데 조금만 해도 되는거잖어, 공정한 과정이 별거 있냐, 똥꾹 정도의 부모두면 기회도 평등하게 부여되고, 과정도 공정하게 단축시켜주고하는게 뭉가의 추구하는 수령님 왕국아니냐"
혐오,"진중권씨, 이제야 대깨문에서 탈출하시나요?"
혐오,이제 달창들의 먹이감이 되었군
혐오,중궈가 저렇게 말할정도면 독재앙과 일당들 그리고 달창개돼지들은 가망없는거지 ㅋㅋㅋㅋ
혐오,야이 새꺄...네 같이 국민을 선동한놈들이 문제인거야...이게 나라난...이렇게 만들어 놓고 지금와선 뭐?!
혐오,진중권 이런사람이 진정한 진보이다.진보의 가치도 모르는 넘들은 진보의 탈을쓰고 국민을 속이고 기만하는가짜진보의 빨갱이들이다
혐오,정의나 공정이냐 범죄자 처벌 등의 문제를   진영문제로 몰라 수사를 방해하는 위선자 문재앙사기꾼 조국    씌래기 정권
혐오,이런 진보가 있어야 나라가 발전함....유촉새는 아주 Gral을 해요...그렇게 남 비난하면서..왜 지 조카 마약해서 깜빵간건 한마디도 안하는데? ㅉㅉㅉ 문재인은 자신들은 지지하는 문빠 달창들이 나라를 반분 시키는것을 몰라....정말 정권 바뀌면 문빠 달창들 신상 공개 좀 해라~~~ 조국 반대하면 전부 자한당 지지자들이라고 몰아 붙이는 정말 수준 이하의 인간들의 집단과 광기
혐오,문죄앙 사형만이 답이다.
혐오,"앞으로는 자기를 성찰할 줄 아는 진짜 진보의 가치를 존중하겠습니다. 그리고, 패거리의 이익을 위해 국민을 갈라치고  그릇된 이념을 위해 나라를 팔아먹는 가짜 진보 좌빨들만을 비판하겠습니다."
혐오,진보와 좌빨수구꼴통과는 다르다. 진중권이가 그나마 봐줄만하다
혐오,이런게 바로 최소한의 양심이란거다 대깨문들아
혐오,"네, 이제 좌좀들의 민낮을 봤으면, 그들과 싸워야지,,   십년지기니 20년 지기니 좌좀들은 그런거 신경안쓰지, 배신은 바로 보복, 공정, 위법도 지들이 하면 합법,,, 정신차렸으니 어여 좌좀, 광신도들과 논리와 진실로 투쟁하여, 나라를 바로 잡으셔야죠"
혐오,베대러 정신박힌 진중권한테 배워라 좌빨 주사파들 문제인 족국이
혐오,서울대까지 나왔다는 자가 어캐  직접 맛을 봐야 똥인지 된장인지 구별되나..........어캐 이 지경이 되도록까지 좌빨들의 실체를  깜깜이로 몰랐나............어디 가서 서울대 나왔다는 소리 하지 마라. 쪽팔린다.
혐오,"진중권, 2019년 9월 말 문슬람 탈출. 문슬람 탈출은 지능순인데 엄청 늦었지만 아직도 빠르다 남은 대깨문들을 보면..."
혐오,재앙이가 죄인이지
혐오,기회평등 외치던 샛기들이 도입한게 로스쿨이다. 이걸 망각하고 저 노문빠 샛기들에 대가리 찍은 순간부터 니넨 끝난거다.
혐오,이게 바로 그동안 포장되어 있던 문재앙 개 쓰레기 정권의 실체다....
혐오,바른말 하는것일까? 아니면 좌빨들 무리의 분열때문에 후회하는 멘트를 날리는 것일까? 그것이 궁금타...
혐오,대깨문인줄 알았더니 멍청한 이상주의자였네
혐오,그런데 진중권씨 조국이 도덕성 명백히 문제있는데 어떻게 법무부장관 자격이있습니까? 이번 좃국사태는 대한민국의 공정 정의 개혁의 가치를 송두리째 뒤엎었습니다! 2019 헌정사최악의 비리부정적폐덩어리 수치스런 법무부장관 조카이캐쓸을 철옹성감싸는 현정권과 세력들은 역사는 적폐라 평가할것입니다! 이제 이정권의 헤게모니는 죽었습니다..
